1.5875875875875876 0.0007726521340413028 0.0077618460977459496 -0.26650156894936705 
1.5895895895895897 0.000763495713582186 0.007691452390207933 -0.2652643967232236 
1.5915915915915915 0.0007544444466858042 0.007621627990345431 -0.2640264997337348 
1.5935935935935936 0.0007454970867531992 0.007552367729880104 -0.2627878813631201 
1.5955955955955954 0.0007366524014961506 0.00748366648229021 -0.2615485449955695 
1.5975975975975976 0.0007279091727674581 0.007415519162431153 -0.2603084940172353 
1.5995995995995997 0.00071926619639317 0.007347920726159084 -0.25906773181622195 
1.6016016016016015 0.0007107222820067362 0.007280866169957547 -0.25782626178257706 
1.6036036036036037 0.0007022762528850639 0.0072143505305671185 -0.2565840873082824 
1.6056056056056054 0.0006939269457864513 0.0071483688846180485 -0.2553412117872443 
1.6076076076076076 0.0006856732107903792 0.0070829163482658344 -0.25409763861528456 
1.6096096096096097 0.0006775139111391347 0.007017988076829726 -0.25285337119013107 
1.6116116116116115 0.0006694479230812516 0.006953579264434137 -0.2516084129114086 
1.6136136136136137 0.0006614741357167391 0.00688968514365291 -0.2503627671806296 
1.6156156156156154 0.0006535914508440814 0.006826300985156462 -0.2491164374011847 
1.6176176176176176 0.0006457987828089867 0.006763422097361701 -0.24786942697833356 
1.6196196196196198 0.0006380950583548637 0.006701043826084788 -0.24662173931919543 
1.6216216216216215 0.0006304792164750053 0.006639161554196624 -0.24537337783274005 
1.6236236236236237 0.0006229502082664611 0.00657777070128111 -0.244124345929778 
1.6256256256256254 0.0006155069967855743 0.006516866723296106 -0.2428746470229519 
1.6276276276276276 0.0006081485569051681 0.006456445112237092 -0.24162428452672646 
1.6296296296296298 0.0006008738751733582 0.006396501395803496 -0.24037326185737978 
1.6316316316316315 0.0005936819496739738 0.006337031137067654 -0.23912158243299336 
1.6336336336336337 0.0005865717898885667 0.006278029934146408 -0.23786924967344347 
1.6356356356356354 0.0005795424165599917 0.006219493419875274 -0.236616267000391 
1.6376376376376376 0.0005725928615575363 0.006161417261485202 -0.23536263783727296 
1.6396396396396398 0.0005657221677435832 0.006103797160281868 -0.23410836560929255 
1.6416416416416415 0.0005589293888417878 0.00604662885132749 -0.23285345374341007 
1.6436436436436437 0.0005522135893067505 0.005989908103125152 -0.23159790566833327 
1.6456456456456454 0.0005455738441951676 0.005933630717305589 -0.23034172481450843 
1.6476476476476476 0.000539009239038442 0.005877792528316434 -0.22908491461411046 
1.6496496496496498 0.0005325188697167365 0.005822389403113893 -0.22782747850103408 
1.6516516516516515 0.0005261018423344531 0.005767417240856819 -0.22656941991088378 
1.6536536536536537 0.0005197572730971192 0.005712871972603184 -0.22531074228096507 
1.6556556556556554 0.000513484288189666 0.005658749561008894 -0.2240514490502747 
1.6576576576576576 0.0005072820236560816 0.005605046000028953 -0.22279154365949141 
1.6596596596596598 0.0005011496252804206 0.005551757314620951 -0.22153102955096657 
1.6616616616616615 0.0004950862484691565 0.005498879560450827 -0.22026991016871464 
1.6636636636636637 0.0004890910581348583 0.005446408823600927 -0.21900818895840374 
1.6656656656656654 0.00048316322858117753 0.005394341220280294 -0.21774586936734655 
1.6676676676676676 0.0004773019433891272 0.005342672896537204 -0.21648295484449043 
1.6696696696696698 0.0004715063953046402 0.005291400027973896 -0.21521944884040844 
1.6716716716716715 0.00046577578612738826 0.0052405188194635 -0.21395535480728956 
1.6736736736736737 0.00046010932660084917 0.005190025504869133 -0.2126906761989295 
1.6756756756756754 0.0004545062363036051 0.005139916346765132 -0.21142541647072094 
1.6776776776776776 0.0004489657435418579 0.005090187636160413 -0.2101595790796447 
1.6796796796796798 0.00044348708524314664 0.005040835692223945 -0.20889316748425948 
1.6816816816816815 0.0004380695068512519 0.004991856862012296 -0.2076261851446932 
1.6836836836836837 0.00043271226222227365 0.004943247520199253 -0.20635863552263287 
1.6856856856856854 0.0004274146135218677 0.004895004068807476 -0.20509052208131573 
1.6876876876876876 0.00042217583112362614 0.004847122936942189 -0.2038218482855193 
1.6896896896896898 0.00041699519350858847 0.004799600580526863 -0.2025526176015523 
1.6916916916916915 0.0004118719871658695 0.004752433482040894 -0.20128283349724485 
1.6936936936936937 0.00040680550649438993 0.004705618150259238 -0.2000124994419391 
1.6956956956956954 0.00040179505370569634 0.004659151119994002 -0.19874161890648 
1.6976976976976976 0.0003968399387278574 0.004613028951837951 -0.19747019536320545 
1.6996996996996998 0.0003919394791104228 0.004567248231909933 -0.19619823228593697 
1.7017017017017015 0.00038709299993043133 0.00452180557160219 -0.19492573314997022 
1.7037037037037037 0.0003822998336994563 0.0044766976073295365 -0.19365270143206564 
1.7057057057057055 0.00037755932027167514 0.004431921000280394 -0.1923791406104386 
1.7077077077077076 0.0003728708067529494 0.004387472436169661 -0.19110505416475027 
1.7097097097097098 0.00036823364741090406 0.0043433486249933925 -0.18983044557609777 
1.7117117117117115 0.00036364720358599304 0.004299546300785277 -0.188555318327005 
1.7137137137137137 0.0003591108436035393 0.004256062221374903 -0.18727967590141292 
1.7157157157157155 0.0003546239426867359 0.004212893168147772 -0.18600352178466997 
1.7177177177177176 0.000350185882870598 0.004170035945807066 -0.18472685946352277 
1.7197197197197198 0.00034579605291685275 0.004127487382137138 -0.18344969242610645 
1.7217217217217216 0.0003414538482297554 0.0040852443277687054 -0.18217202416193506 
1.7237237237237237 0.000337158670772821 0.004043303655945746 -0.18089385816189224 
1.725725725725726 0.0003329099289864584 0.004001662262294059 -0.1796151979182215 
1.7277277277277276 0.00032870703770649696 0.0039603170645914785 -0.17833604692451668 
1.7297297297297298 0.0003245494180835941 0.003919265002539743 -0.1770564086757125 
1.7317317317317316 0.0003204364975035124 0.0038785030375379677 -0.1757762866680751 
1.7337337337337337 0.00031636770950825533 0.0038380281524577407 -0.17449568439919205 
1.735735735735736 0.0003123424937180511 0.0037978373514197957 -0.17321460536796343 
1.7377377377377377 0.0003083602957541735 0.0037579276595722643 -0.1719330530745918 
1.7397397397397398 0.0003044205671625896 0.0037182961228704814 -0.17065103102057277 
1.7417417417417416 0.00030052276533842236 0.0036789398078583336 -0.1693685427086855 
1.7437437437437437 0.0002966663534512204 0.0036398558014511294 -0.16808559164298298 
1.745745745745746 0.00029285080037102167 0.003601041210719976 -0.1668021813287827 
1.7477477477477477 0.0002890755805952032 0.003562493162677654 -0.16551831527265679 
1.7497497497497498 0.00028534017417610505 0.00352420880406596 -0.16423399698242258 
1.7517517517517516 0.00028164406664942025 0.003486185301144515 -0.16294922996713312 
1.7537537537537538 0.00027798674896333913 0.003448419839481016 -0.16166401773706732 
1.755755755755756 0.0002743677174084395 0.003410909623742917 -0.16037836380372072 
1.7577577577577577 0.00027078647354831245 0.0033736518774905226 -0.1590922716797955 
1.7597597597597598 0.0002672425241509147 0.003336643842971481 -0.15780574487919122 
1.7617617617617616 0.0002637353811206371 0.0032998827809166626 -0.15651878691699495 
1.7637637637637638 0.00026026456143108144 0.003263365970337399 -0.15523140130947186 
1.765765765765766 0.00025682958705853463 0.0032270907083240827 -0.15394359157405554 
1.7677677677677677 0.00025342998491613216 0.0031910543098461063 -0.1526553612293384 
1.7697697697697699 0.00025006528678870156 0.0031552541075531167 -0.15136671379506214 
1.7717717717717716 0.00024673502926827697 0.0031196874515775825 -0.15007765279210786 
1.7737737737737738 0.00024343875369027527 0.0030843517093386594 -0.14878818174248679 
1.775775775775776 0.00024017600607032622 0.0030492442653473266 -0.14749830416933032 
1.7777777777777777 0.00023694633704174646 0.0030143625210127954 -0.14620802359688073 
1.7797797797797799 0.00023374930179365002 0.002979703894450166 -0.14491734355048136 
1.7817817817817816 0.00023058446000968596 0.00294526582028932 -0.14362626755656688 
1.7837837837837838 0.00022745137580739534 0.0029110457494850375 -0.14233479914265393 
1.785785785785786 0.00022434961767817845 0.002877041149128321 -0.14104294183733124 
1.7877877877877877 0.00022127875842786485 0.0028432495022589137 -0.1397506991702501 
1.7897897897897899 0.00021823837511787726 0.0028096683076789977 -0.13845807467211474 
1.7917917917917916 0.0002152280490069819 0.0027762950797680618 -0.13716507187467264 
1.7937937937937938 0.00021224736549361664 0.002743127348298919 -0.13587169431070487 
1.795795795795796 0.00020929591405878926 0.0027101626582548624 -0.13457794551401636 
1.7977977977977977 0.00020637328820953847 0.0026773985696479543 -0.13328382901942643 
1.7997997997997999 0.00020347908542294875 0.002644832657338419 -0.131989348362759 
1.8018018018018016 0.00020061290709071244 0.002612462510855139 -0.13069450708083294 
1.8038038038038038 0.00019777435846423088 0.002580285734217236 -0.1293993087114525 
1.805805805805806 0.00019496304860024694 0.002548299945756725 -0.12810375679339753 
1.8078078078078077 0.0001921785903070019 0.0025165027779422283 -0.1268078548664139 
1.8098098098098099 0.0001894206000909087 0.002484891877203734 -0.12551160647120368 
1.8118118118118116 0.00018668869810373502 0.0024534649037583887 -0.12421501514941564 
1.8138138138138138 0.00018398250809028793 0.002422219531437311 -0.12291808444363556 
1.815815815815816 0.00018130165733659377 0.002391153447513413 -0.12162081789737635 
1.8178178178178177 0.00017864577661856523 0.002360264352530217 -0.12032321905506868 
1.8198198198198199 0.0001760145001511498 0.0023295499601316528 -0.11902529146205099 
1.8218218218218216 0.00017340746553795138 0.002299007996892823 -0.11772703866456007 
1.8238238238238238 0.00017082431372131857 0.002268636202151736 -0.11642846420972107 
1.825825825825826 0.00016826468893289302 0.0022384323278419674 -0.1151295716455382 
1.8278278278278277 0.00016572823864461085 0.0022083941383262665 -0.11383036452088464 
1.82982982982983 0.0001632146135201499 0.002178519410231077 -0.11253084638549309 
1.8318318318318316 0.00016072346736681714 0.002148805932281969 -0.11123102078994601 
1.8338338338338338 0.0001582544570878687 0.00211925150513996 -0.1099308912856659 
1.835835835835836 0.00015580724263525623 0.0020898539412387293 -0.10863046142490555 
1.8378378378378377 0.0001533814869627935 0.002060611064622693 -0.10732973476073847 
1.83983983983984 0.00015097685597973621 0.002031520710785948 -0.10602871484704911 
1.8418418418418416 0.00014859301850476863 0.002002580726512055 -0.10472740523852307 
1.8438438438438438 0.00014622964622039138 0.001973788969714664 -0.10342580949063755 
1.845845845845846 0.00014388641362770332 0.001945143309278961 -0.10212393115965147 
1.8478478478478477 0.0001415629980015719 0.0019166416249039244 -0.10082177380259594 
1.84984984984985 0.00013925907934618506 0.0018882818069453854 -0.0995193409772643 
1.8518518518518516 0.00013697434035097968 0.001860061756259877 -0.09821663624220264 
1.8538538538538538 0.0001347084663469393 0.0018319793840492577 -0.09691366315669991 
1.855855855855856 0.00013246114526325583 0.001804032611706103 -0.09561042528077834 
1.8578578578578577 0.00013023206758434945 0.0017762193706598495 -0.0943069261751835 
1.85985985985986 0.00012802092630723977 0.0017485376022236844 -0.0930031694013748 
1.8618618618618616 0.0001258274168992636 0.0017209852574421641 -0.09169915852151563 
1.8638638638638638 0.00012365123725613264 0.0016935602969395554 -0.09039489709846361 
1.865865865865866 0.00012149208766032589 0.0016662606907688821 -0.089090388695761 
1.8678678678678677 0.00011934967073981037 0.0016390844182616754 -0.08778563687762475 
1.86986986986987 0.00011722369142708529 0.0016120294678784047 -0.08648064520893695 
1.8718718718718717 0.00011511385691854347 0.0015850938370595875 -0.08517541725523499 
1.8738738738738738 0.00011301987663414442 0.0015582755320775652 -0.08386995658270187 
1.875875875875876 0.00011094146217739387 0.001531572567888929 -0.08256426675815641 
1.8778778778778777 0.00010887832729562385 0.0015049829679875909 -0.08125835134904355 
1.87987987987988 0.00010683018784056825 0.0014785047642584866 -0.07995221392342454 
1.8818818818818817 0.000104796761729228 0.0014521359968319002 -0.07864585804996727 
1.8838838838838838 0.00010277776890502072 0.001425874713938396 -0.07733928729793642 
1.885885885885886 0.0001007729312992097 0.0013997189717643533 -0.07603250523718386 
1.8878878878878878 9.878197279260626e-05 0.0013736668343080878 -0.0747255154381387 
1.88988988988989 9.680461917754103e-05 0.0013477163732365535 -0.07341832147179772 
1.8918918918918917 9.484059812009812e-05 0.0013218656677426107 -0.07211092690971552 
1.8938938938938938 9.288963912260769e-05 0.0012961128044028493 -0.07080333532399473 
1.895895895895896 9.095147348639113e-05 0.0012704558770359634 -0.06949555028727633 
1.8978978978978978 8.902583427475426e-05 0.0012448929865616566 -0.06818757537272986 
1.8998998998999 8.711245627622302e-05 0.0012194222408600775 -0.06687941415404368 
1.9019019019019017 8.521107596801687e-05 0.0011940417546317673 -0.06557107020541508 
1.9039039039039038 8.332143147975459e-05 0.0011687496492581136 -0.06426254710154068 
1.905905905905906 8.144326255738802e-05 0.0011435440526622975 -0.06295384841760657 
1.9079079079079078 7.957631052735804e-05 0.001118423099170727 -0.061644977729278586 
1.90990990990991 7.77203182609684e-05 0.001093384929374943 -0.060335938612692444 
1.9119119119119117 7.587503013897232e-05 0.0010684276899939889 -0.05902673464444414 
1.9139139139139139 7.404019201636697e-05 0.001043549533737233 -0.057717369401580024 
1.915915915915916 7.221555118739095e-05 0.0010187486191676374 -0.05640784646158714 
1.9179179179179178 7.040085635071997e-05 0.0009940231105654564 -0.055098169402383365 
1.91991991991992 6.859585757485617e-05 0.0009693711777923615 -0.05378834180230762 
1.9219219219219217 6.680030626370573e-05 0.0009447909961559751 -0.0524783672401102 
1.9239239239239239 6.501395512234079e-05 0.0009202807462748124 -0.05116824929494292 
1.925925925925926 6.323655812294024e-05 0.0008958386139436132 -0.049857991546349345 
1.9279279279279278 6.146787047090529e-05 0.0008714627899990573 -0.048547597574255016 
1.92992992992993 5.9707648571144764e-05 0.0008471514701858541 -0.04723707095895766 
1.9319319319319317 5.7955649994525566e-05 0.0008229028550231942 -0.04592641528111744 
1.9339339339339339 5.62116334444838e-05 0.0007987151496715556 -0.044615634121747134 
1.935935935935936 5.447535872379181e-05 0.0007745865637998521 -0.043304731062202326 
1.9379379379379378 5.2746586701476755e-05 0.0007505153114529174 -0.04199370968417174 
1.93993993993994 5.102507927988586e-05 0.0007264996109193103 -0.0406825735696673 
1.9419419419419417 4.93105993618941e-05 0.000702537684599437 -0.03937132630101445 
1.9439439439439439 4.7602910818249675e-05 0.0006786277588739754 -0.03805997146084234 
1.945945945945946 4.59017784550527e-05 0.000654768063972595 -0.03674851263207401 
1.9479479479479478 4.420696798136285e-05 0.0006309568338429626 -0.03543695339791663 
1.94994994994995 4.251824597693126e-05 0.0006071923060200207 -0.0341252973418517 
1.9519519519519517 4.08353798600524e-05 0.0005834727214955344 -0.032813548047625284 
1.9539539539539539 3.91581378555314e-05 0.0005597963245878916 -0.03150170909923816 
1.955955955955956 3.7486288962762484e-05 0.0005361613628121516 -0.030189784080936064 
1.9579579579579578 3.5819602923914086e-05 0.000512566086750328 -0.028877776577199907 
1.95995995995996 3.415785019221621e-05 0.0004890087499219015 -0.027565690172735958 
1.9619619619619617 3.2500801900345806e-05 0.0004654876086545471 -0.026253528452466077 
1.9639639639639639 3.08482298289057e-05 0.00044200092195507143 -0.024941295001517885 
1.965965965965966 2.919990637499268e-05 0.0004185469513805467 -0.023628993405214987 
1.9679679679679678 2.7555604520850624e-05 0.00039512396090963506 -0.022316627249067203 
1.96996996996997 2.5915097802604084e-05 0.00037173021681409084 -0.021004200118760717 
1.9719719719719722 2.4278160279068267e-05 0.0003483639875304335 -0.019691715600148322 
1.973973973973974 2.2644566500630926e-05 0.00032502354353177956 -0.01837917727923961 
1.975975975975976 2.1014091478202006e-05 0.00030170715719982745 -0.01706658874219117 
1.9779779779779778 1.9386510652226664e-05 0.0002784131026969806 -0.0157539535752968 
1.97997997997998 1.776159986175751e-05 0.00025513965583860547 -0.014441275364977696 
1.9819819819819822 1.6139135313581685e-05 0.00023188509396540965 -0.013128557697772655 
1.983983983983984 1.4518893551398628e-05 0.0002086476958159339 -0.011815804160328281 
1.985985985985986 1.2900651425044224e-05 0.0001854257413991474 -0.010503018339389185 
1.9879879879879878 1.1284186059757129e-05 0.00016221751186713693 -0.009190203821788182 
1.98998998998999 9.669274825483009e-06 0.00013902128938788109 -0.007877364194436498 
1.9919919919919922 8.055695306212496e-06 0.00011583535701809905 -0.006564503044313963 
1.993993993993994 6.4432252693486155e-06 9.265799857616585e-05 -0.0052516239584592065 
1.995995995995996 4.831642635099478e-06 6.948749851508335e-05 -0.003938730523959868 
1.9979979979979978 3.2207254458920174e-06 4.6322141795498616e-05 -0.0026258263279427914 
2.0 1.6102518358025556e-06 2.316021375875979e-05 -0.0013129149575642196 
